latitude,longitude,time_bp
-21.109338,134.410154,1
-21.108565,133.461247,1
-21.106404,134.502202,1
-21.098565,133.461247,1
-21.08706,136.85056,1
-21.08706,136.85056,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.079906,134.613315,1
-21.07906,134.345776,1
-21.078578,131.751262,1
-21.073854,134.302326,1
-21.073854,134.302326,1
-21.071667,118.679722,1
-21.071667,118.679722,1
-21.071667,118.679722,1
-21.068597,129.181284,1
-21.065833,116.149167,1
-21.063611,118.760833,1
-21.063333,116.233611,1
-21.062896,134.357589,1
-21.061089,134.367213,1
-21.06,118.75,1
-21.06,118.75,1
-21.058412,134.261491,1
-21.052778,117.441667,1
-21.052121,134.262889,1
-21.052121,134.262889,1
-21.052121,134.262889,1
-21.050172,134.180322,1
-21.050172,134.180322,1
-21.050172,134.180322,1
-21.050172,134.180322,1
-21.050153,134.179779,1
-21.050153,134.179779,1
-21.050153,134.179779,1
-21.050153,134.179779,1
-21.050153,134.179779,1
-21.050153,134.179779,1
-21.05,132.88333,1
-21.05,134.15,1
-21.04858,131.451265,1
-21.048578,132.88458,1
-21.038629,134.588444,1
-21.036111,117.125,1
-21.036111,117.125,1
-21.036111,117.125,1
-21.036111,117.125,1
-21.035075,130.730516,1
-21.033207,134.320445,1
-21.020315,134.323082,1
-21.01667,134.18333,1
-21.015198,134.196646,1
-21.015198,134.196646,1
-21.01,118.7,1
-21.01,118.7,1
-21.008695,134.157783,1
-21.008695,134.157783,1
-21.008505,134.157334,1
-21.008505,134.157334,1
-21.008505,134.157334,1
-21.00747,134.33765,1
-21.001452,134.325919,1
-20.97848,134.369639,1
-20.975031,133.90754,1
-20.972016,134.456521,1
-20.969444,118.048333,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965633,134.412445,1
-20.965298,134.412312,1
-20.965298,134.412312,1
-20.965298,134.412312,1
-20.965298,134.412312,1
-20.965298,134.412312,1
-20.965298,134.412312,1
-20.965298,134.412312,1
-20.965298,134.412312,1
-20.965208,137.584532,1
-20.965207,137.567864,1
-20.953426,130.684423,1
-20.95342,130.684456,1
-20.95,130.41667,1
-20.95,130.41667,1
-20.95,130.41667,1
-20.95,136.15,1
-20.95,130.41667,1
-20.95,130.41667,1
-20.95,130.41667,1
-20.95,130.41667,1
-20.95,117.85,1
-20.95,117.85,1
-20.95,117.85,1
-20.95,123.266667,1
-20.949264,134.398252,1
-20.949264,134.398252,1
-20.949264,134.398252,1
-20.949264,134.398252,1
-20.948595,130.417937,1
-20.948588,130.417943,1
-20.948588,130.417943,1
-20.948546,136.151219,1
-20.948546,136.151219,1
-20.948545,136.301217,1
-20.948545,136.301217,1
-20.948545,136.301217,1
-20.948545,136.301217,1
-20.948544,136.317887,1
-20.948544,136.317887,1
-20.936309,134.412774,1
-20.935556,120.876389,1
-20.935556,120.876389,1
-20.935278,119.858056,1
-20.935278,119.858056,1
-20.93333,137.06667,1
-20.93333,137.08333,1
-20.931923,130.601265,1
-20.931923,130.601265,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931916,130.601271,1
-20.931876,136.151219,1
-20.931876,136.151219,1
-20.931869,137.067879,1
-20.931869,137.067879,1
-20.931869,137.067879,1
-20.931869,137.067879,1
-20.931869,137.084539,1
-20.931869,137.084539,1
-20.929818,134.32072,1
-20.920924,134.377459,1
-20.920924,134.377459,1
-20.920924,134.377459,1
-20.920924,134.377459,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920477,134.377474,1
-20.920142,134.377435,1
-20.919722,117.861389,1
-20.919722,117.861389,1
-20.919722,117.861389,1
-20.918596,129.251282,1
-20.918588,130.421273,1
-20.918588,130.421273,1
-20.918588,130.421273,1
-20.918588,130.421273,1
-20.918579,131.581263,1
-20.916944,120.624167,1
-20.915263,130.384598,1
-20.915263,130.384598,1
-20.91,117.982778,1
-20.91,118.68,1
-20.91,118.68,1
-20.91,118.68,1
-20.9,130.41667,1
-20.9,130.41667,1
-20.9,130.41667,1
-20.898333,119.590556,1
-20.897222,116.675,1
-20.897222,116.675,1
-20.894058,130.415708,1
-20.894058,130.415708,1
-20.894058,130.415708,1
-20.894058,130.415708,1
-20.894058,130.415708,1
-20.894058,130.415708,1
-20.893092,130.415167,1
-20.893092,130.415167,1
-20.888414,134.715078,1
-20.884444,117.810833,1
-20.884444,117.810833,1
-20.883333,116.666667,1
-20.88333,130.41667,1
-20.88333,130.41667,1
-20.88333,130.41667,1
-20.88333,130.4,1
-20.883056,116.194722,1
-20.881927,130.417935,1
-20.881918,130.417942,1
-20.879571,134.32638,1
-20.879571,134.32638,1
-20.879571,134.32638,1
-20.879571,134.32638,1
-20.879123,134.325974,1
-20.87787,137.07608,1
-20.875588,130.407272,1
-20.875588,130.407272,1
-20.875588,130.407272,1
-20.875588,130.407272,1
-20.875588,130.407272,1
-20.875588,130.407272,1
-20.872588,130.411272,1
-20.871588,130.409272,1
-20.870588,130.405272,1
-20.870588,130.405272,1
-20.870588,130.405272,1
-20.870588,130.413272,1
-20.87,117.858889,1
-20.86667,130.26667,1
-20.86667,130.26667,1
-20.86667,130.38333,1
-20.86667,130.26667,1
-20.866588,130.414272,1
-20.865262,130.267938,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865259,130.267943,1
-20.865257,130.451272,1
-20.865257,130.451272,1
-20.865257,130.451272,1
-20.865257,130.451272,1
-20.865257,130.451272,1
-20.865115,130.403163,1
-20.864588,130.404272,1
-20.864588,130.404272,1
-20.864588,130.404272,1
-20.863587,130.417272,1
-20.863587,130.417272,1
-20.863587,130.417272,1
-20.863587,130.417272,1
-20.863587,130.417272,1
-20.863587,130.417272,1
-20.861588,130.413272,1
-20.861588,130.413272,1
-20.860556,120.820556,1
-20.859588,130.409272,1
-20.858588,130.415272,1
-20.858588,130.415272,1
-20.858588,130.415272,1
-20.856588,130.411272,1
-20.856588,130.411272,1
-20.856588,130.411272,1
-20.856588,130.411272,1
-20.856588,130.411272,1
-20.856588,130.411272,1
-20.855682,130.617233,1
-20.855682,130.617233,1
-20.855682,130.617233,1
-20.855682,130.617233,1
-20.855682,130.617233,1
-20.855682,130.617233,1
-20.855682,130.617233,1
-20.853588,130.413272,1
-20.853588,130.413272,1
-20.853588,130.413272,1
-20.853588,130.413272,1
-20.853588,130.413272,1
-20.851389,116.376667,1
-20.851389,116.376667,1
-20.85,137.85,1
-20.85,137.85,1
-20.848987,130.381176,1
-20.848987,130.381176,1
-20.848987,130.381176,1
-20.848987,130.381176,1
-20.848987,130.381176,1
-20.848987,130.381176,1
-20.848594,130.401266,1
-20.848594,130.384602,1
-20.848594,130.384602,1
-20.848594,130.401266,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.384602,1
-20.848588,130.401272,1
-20.848588,130.384602,1
-20.848588,130.384602,1
-20.848588,130.401272,1
-20.848588,130.384602,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.384602,1
-20.848588,130.384602,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.401272,1
-20.848588,130.384602,1
-20.848588,130.384602,1
-20.848588,130.384602,1
-20.848588,130.401272,1
-20.848588,130.384602,1
-20.844722,116.3675,1
-20.844722,116.3675,1
-20.844722,116.3675,1
-20.843,134.01312,1
-20.843,134.01312,1
-20.843,134.01312,1
-20.842778,116.366944,1
-20.842778,116.366944,1
-20.840134,137.8262,1
-20.840134,137.8262,1
-20.835278,119.671667,1
-20.835278,119.671667,1
-20.835278,119.671667,1
-20.835278,119.671667,1
-20.835278,119.671667,1
-20.835278,119.671667,1
-20.835278,119.671667,1
-20.834854,130.574573,1
-20.834854,130.574573,1
-20.834854,130.574573,1
-20.834854,130.574573,1
-20.833598,134.395659,1
-20.833598,134.395659,1
-20.833598,134.395659,1
-20.833598,134.395659,1
-20.833598,134.395659,1
-20.833598,134.395659,1
-20.833598,134.395659,1
-20.833598,134.395659,1
-20.833598,134.395659,1
-20.833598,134.395659,1
-20.83333,130.35,1
-20.83333,130.35,1
-20.83333,117.53333,1
-20.83333,117.53333,1
-20.83333,117.53333,1
-20.833005,130.573782,1
-20.833005,130.573782,1
-20.833005,130.573782,1
-20.833005,130.573782,1
-20.833005,130.573782,1
-20.833005,130.573782,1
-20.831922,130.351269,1
-20.831918,130.351272,1
-20.831918,130.351272,1
-20.831918,130.351272,1
-20.831918,130.351272,1
-20.831918,130.334603,1
-20.831918,130.351272,1
-20.831918,130.351272,1
-20.831918,130.284603,1
-20.831918,130.284603,1
-20.831918,130.284603,1
-20.829717,130.577567,1
-20.829717,130.577567,1
-20.829717,130.577567,1
-20.829717,130.577567,1
-20.829717,130.577567,1
-20.829717,130.577567,1
-20.829717,130.577567,1
-20.829717,130.577567,1
-20.829717,130.577567,1
-20.828534,137.8212,1
-20.827738,134.384554,1
-20.827259,134.384596,1
-20.827259,134.384596,1
-20.827259,134.384596,1
-20.827259,134.384596,1
-20.827259,134.384596,1
-20.827259,134.384596,1
-20.820796,134.364167,1
-20.820796,134.364167,1
-20.820796,134.364167,1
-20.820796,134.364167,1
-20.820796,134.364167,1
-20.820796,134.364167,1
-20.820667,134.363747,1
-20.820667,134.363747,1
-20.819183,134.24684,1
-20.819183,134.24684,1
-20.819183,134.24684,1
-20.818733,134.246846,1
-20.818733,134.246846,1
-20.81667,129.5,1
-20.81667,129.5,1
-20.815236,133.551241,1
-20.815234,133.551244,1
-20.815234,133.551244,1
-20.802495,130.549198,1
-20.800518,130.547856,1
-20.8,130.23333,1
-20.8,130.41667,1
-20.8,130.41667,1
-20.8,130.41667,1
-20.8,129.81667,1
-20.79859,130.234599,1
-20.798589,130.267943,1
-20.798589,130.267943,1
-20.798589,130.267943,1
-20.798588,130.351272,1
-20.798588,130.284603,1
-20.798588,130.284603,1
-20.79437,134.04903,1
-20.79437,134.04903,1
-20.79437,134.04903,1
-20.79437,134.04903,1
-20.79437,134.04903,1
-20.79391,134.04857,1
-20.79391,134.04857,1
-20.79391,134.04857,1
-20.79391,134.04857,1
-20.79391,134.04857,1
-20.793904,134.049029,1
-20.793904,134.049029,1
-20.793904,134.049029,1
-20.793904,134.049029,1
-20.79386,134.04903,1
-20.79386,134.04903,1
-20.79386,134.04903,1
-20.79386,134.04903,1
-20.79341,134.11038,1
-20.793407,134.109889,1
-20.793356,134.14181,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.79295,134.10988,1
-20.792356,134.11521,1
-20.792356,134.11521,1
-20.790551,134.043111,1
-20.790146,134.043201,1
-20.78933,134.431114,1
-20.78834,135.21334,1
-20.78193,130.234598,1
-20.781919,130.234603,1
-20.781918,130.334602,1
-20.781918,130.334602,1
-20.781917,130.484601,1
-20.781873,136.584543,1
-20.781873,136.584543,1
-20.781873,136.584543,1
-20.781873,136.584543,1
-20.78,118.64,1
-20.777449,130.532584,1
-20.775191,130.531095,1
-20.768056,116.841944,1
-20.768056,116.841944,1
-20.766944,120.376667,1
-20.765213,136.584543,1
-20.765213,136.584543,1
-20.765213,136.584543,1
-20.765213,136.584543,1
-20.758537,130.520007,1
-20.758401,130.520134,1
-20.757551,130.519373,1
-20.757172,136.870967,1
-20.75,131.6,1
-20.75,130.28333,1
-20.748597,129.817941,1
-20.748594,129.581278,1
-20.748592,129.817946,1
-20.748573,132.421254,1
-20.748333,120.257778,1
-20.742833,130.509633,1
-20.739167,120.893889,1
-20.739167,120.893889,1
-20.736389,117.098889,1
-20.73333,135.83333,1
-20.731928,130.501266,1
-20.731917,130.50127,1
-20.731917,130.4846,1
-20.731917,130.50127,1
-20.731917,130.4846,1
-20.731917,130.50127,1
-20.731917,130.4846,1
-20.731917,130.50127,1
-20.731917,130.50127,1
-20.731878,135.83455,1
-20.731878,135.83455,1
-20.731878,135.83455,1
-20.731878,135.83455,1
-20.731878,135.83455,1
-20.731878,135.83455,1
-20.728994,130.500429,1
-20.728839,130.500586,1
-20.718768,130.493508,1
-20.716408,134.162769,1
-20.716408,134.162769,1
-20.71596,134.1628,1
-20.71451,134.14182,1
-20.713929,130.489434,1
-20.713785,130.48971,1
-20.709444,139.449444,1
-20.705578,130.482473,1
-20.705322,130.483061,1
-20.704722,120.901111,1
-20.704064,130.481212,1
-20.7,135.25,1
-20.7,135.25,1
-20.7,135.25,1
-20.7,135.25,1
-20.7,135.25,1
-20.7,135.6,1
-20.7,135.25,1
-20.7,127.8,1
-20.7,127.8,1
-20.7,118.64,1
-20.698558,135.251217,1
-20.69855,135.601222,1
-20.69855,135.601222,1
-20.69855,135.601222,1
-20.69855,135.601222,1
-20.690833,120.876944,1
-20.690529,130.4693,1
-20.690365,130.469667,1
-20.690364,130.469696,1
-20.690292,130.469654,1
-20.690038,130.469794,1
-20.689346,130.468845,1
-20.680229,130.460785,1
-20.680188,130.461054,1
-20.671111,117.081111,1
-20.671111,117.081111,1
-20.671111,117.081111,1
-20.671111,117.081111,1
-20.6711,117.0811,1
-20.6711,117.0811,1
-20.6711,117.0811,1
-20.658488,130.443043,1
-20.658337,130.443039,1
-20.657637,130.442264,1
-20.657505,130.442516,1
-20.655224,130.440111,1
-20.655116,130.440155,1
-20.63972,137.13618,1
-20.638133,130.426007,1
-20.633333,116.8,1
-20.632613,130.420961,1
-20.632613,130.420961,1
-20.632553,130.421246,1
-20.632553,130.421246,1
-20.631933,129.38461,1
-20.631925,129.384609,1
-20.631925,129.384609,1
-20.631404,130.420451,1
-20.631404,130.420451,1
-20.631404,130.420451,1
-20.631404,130.420451,1
-20.631404,130.420451,1
-20.630556,116.75,1
-20.630556,116.75,1
-20.63,116.78,1
-20.63,116.78,1
-20.63,116.78,1
-20.629541,130.418778,1
-20.628073,130.417716,1
-20.6254471,117.0638773,1
-20.625274,130.415677,1
-20.625,117.077778,1
-20.625,117.077778,1
-20.623115,130.414114,1
-20.622678,130.413811,1
-20.6197,136.9283,1
-20.6197,136.92834,1
-20.618715,130.41097,1
-20.618089,130.410529,1
-20.6167,117.1831,1
-20.61667,134.83333,1
-20.61667,134.83333,1
-20.61667,134.85,1
-20.61667,134.85,1
-20.61667,134.85,1
-20.616667,116.783333,1
-20.616667,116.783333,1
-20.616667,117.183056,1
-20.61523,134.851228,1
-20.615225,134.851229,1
-20.615224,135.017898,1
-20.615224,134.834557,1
-20.615221,135.017889,1
-20.6075,118.156667,1
-20.6075,118.156667,1
-20.6075,118.156667,1
-20.6075,118.156667,1
-20.6075,118.156667,1
-20.6,134.83333,1
-20.6,134.83333,1
-20.6,134.83333,1
-20.6,134.83333,1
-20.6,134.83,1
-20.6,134.83,1
-20.6,116.5,1
-20.598561,134.834556,1
-20.58333,120.16667,1
-20.578587,130.42127,1
-20.578587,130.42127,1
-20.578579,131.58126,1
-20.578565,133.421243,1
-20.578538,137.341203,1
-20.578538,137.351203,1
-20.57749,130.93531,1
-20.57749,130.93531,1
-20.576065,130.936576,1
-20.576065,130.936576,1
-20.568588,130.251271,1
-20.568588,130.37127,1
-20.568559,134.281235,1
-20.56667,130.33333,1
-20.56667,130.36667,1
-20.56667,130.36667,1
-20.566668,130.36667,1
-20.56578,130.23658,1
-20.56578,130.23658,1
-20.5655,130.374464,1
-20.565376,130.374614,1
-20.565259,130.36793,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565258,130.35127,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565258,130.35127,1
-20.565258,130.3346,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565258,130.36794,1
-20.565255,130.351268,1
-20.564351,130.237865,1
-20.564351,130.237865,1
-20.564351,130.237865,1
-20.564351,130.237865,1
-20.564351,130.237865,1
-20.558588,130.34427,1
-20.556834,130.349036,1
-20.554378,130.324287,1
-20.55411,130.351985,1
-20.55411,130.351985,1
-20.553056,130.36583,1
-20.55293,130.365686,1
-20.548597,129.15128,1
-20.548588,130.251271,1
-20.548588,130.251271,1
-20.548588,130.251271,1
-20.548588,130.251271,1
-20.54858,131.351262,1
-20.544708,130.037021,1
-20.544326,130.037591,1
-20.544326,130.037591,1
-20.544326,130.037591,1
-20.544326,130.037591,1
-20.54108,130.057184,1
-20.540964,130.057932,1
-20.540515,130.059445,1
-20.540515,130.059445,1
-20.540209,130.340906,1
-20.5398,130.341133,1
-20.537878,130.581309,1
-20.537878,130.581309,1
-20.537878,130.581309,1
-20.537878,130.581309,1
-20.537174,130.328366,1
-20.537174,130.328366,1
-20.536581,130.075125,1
-20.53645,130.075631,1
-20.535987,130.077458,1
-20.535544,129.937466,1
-20.533821,129.928728,1
-20.533369,130.087568,1
-20.533367,130.087599,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.53333,130.33333,1
-20.533226,130.087581,1
-20.532109,129.981891,1
-20.532069,129.981864,1
-20.531921,130.334595,1
-20.531918,130.3346,1
-20.531918,130.3346,1
-20.531605,130.255969,1
-20.531605,130.255969,1
-20.531605,130.255969,1
-20.53039,129.972032,1
-20.530264,130.100467,1
-20.530122,130.100403,1
-20.530089,130.260208,1
-20.529951,129.972555,1
-20.529869,130.1012,1
-20.52975,130.101664,1
-20.529486,130.289873,1
-20.529211,130.255921,1
-20.529211,130.255921,1
-20.529211,130.255921,1
-20.529211,130.255921,1
-20.529211,130.255921,1
-20.528588,130.251271,1
-20.528472,130.246561,1
-20.528466,130.246567,1
-20.528304,130.244926,1
-20.5281,130.244847,1
-20.527318,130.236599,1
-20.526799,130.231732,1
-20.526787,130.231377,1
-20.5267,130.231609,1
-20.5267,130.231609,1
-20.5267,130.231609,1
-20.526592,130.231728,1
-20.526592,130.231728,1
-20.526592,130.231728,1
-20.52596,130.223228,1
-20.525638,130.219287,1
-20.525556,118.0775,1
-20.525538,130.218353,1
-20.525536,130.218255,1
-20.52553,130.22614,1
-20.52553,130.22614,1
-20.52553,130.22614,1
-20.52553,130.22614,1
-20.52553,130.22614,1
-20.52543,130.218279,1
-20.525357,130.219268,1
-20.525262,130.218514,1
-20.52486,130.209317,1
-20.524788,130.203766,1
-20.524771,130.202904,1
-20.524591,129.931273,1
-20.524517,130.204057,1
-20.524425,130.179028,1
-20.524212,130.179012,1
-20.524186,130.164017,1
-20.524113,130.227423,1
-20.524113,130.227423,1
-20.524113,130.227423,1
-20.524065,130.163528,1
-20.523987,130.155273,1
-20.523905,130.149552,1
-20.523709,130.149537,1
-20.523655,130.144437,1
-20.523514,130.134794,1
-20.523499,130.14381,1
-20.523444,130.134759,1
-20.51935,129.933014,1
-20.518591,129.931273,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
-20.518589,130.161271,1
